Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
154.5516,7.339,7.248,5.767,5.427,22.874,18,16,1,2653786.5,70,69,68,68,101,101,99,98,20.386,20.361,22.445,22.398,3323.976,96396,29675,0,233,2184,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
155.05487,7.355,7.263,5.787,5.448,22.863,18,16,1,2663766.2,71,71,73,73,101,101,98,98,20.381,20.357,22.439,22.392,3365.343,96396,29675,0,216,2133,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
155.55928,7.386,7.301,5.832,5.494,22.862,18,16,1,2696014.5,71,73,75,76,101,101,99,98,20.381,20.357,22.443,22.396,3399.075,96396,29675,0,200,2133,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
156.05797,7.404,7.326,5.853,5.515,22.861,18,16,1,2724060.5,69,73,72,73,101,101,99,98,20.382,20.36,22.448,22.402,3426.017,96396,29675,0,200,2184,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
156.55803,7.428,7.358,5.892,5.563,22.861,18,16,1,2748986.8,72,76,77,83,101,101,99,98,20.383,20.363,22.453,22.409,3448.564,96396,29675,0,200,2184,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
157.05582,7.46,7.4,5.953,5.647,22.857,18,16,1,2760644.2,75,80,84,95,101,101,99,98,20.387,20.369,22.461,22.421,3471.525,96396,29675,0,234,2234,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
157.55681,7.491,7.44,5.989,5.69,22.849,18,16,1,2767248.5,76,82,80,88,101,101,99,98,20.391,20.376,22.469,22.433,3495.38,96396,29675,0,234,2234,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
158.05705,7.523,7.479,6.019,5.727,22.839,18,16,1,2773620.2,76,81,77,83,101,101,99,99,20.394,20.383,22.474,22.442,3517.15,96396,29675,0,284,2234,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
158.5555,7.553,7.515,6.047,5.758,22.828,18,16,1,2779926.8,74,79,75,80,101,101,99,99,20.397,20.388,22.478,22.448,3539.633,96396,29675,0,284,2234,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
159.05388,7.591,7.561,6.079,5.794,22.816,18,16,1,2786028.2,76,81,75,79,101,101,99,99,20.4,20.393,22.481,22.453,3563.316,96396,29675,0,333,2300,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
159.55768,7.637,7.617,6.119,5.838,22.804,18,16,1,2795123.5,77,83,77,81,101,101,99,99,20.403,20.399,22.484,22.457,3588.314,96396,29675,0,333,2350,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
160.05942,7.687,7.677,6.16,5.882,22.791,18,16,1,2790880.5,78,83,76,80,101,101,99,99,20.406,20.405,22.486,22.462,3614.872,96396,29675,0,367,2350,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
160.55484,7.727,7.724,6.189,5.912,22.777,18,16,1,2767021,75,79,74,76,101,102,99,99,20.408,20.409,22.487,22.464,3643.517,96396,29675,0,367,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
161.05243,7.767,7.772,6.22,5.942,22.764,18,16,1,2736524.5,73,78,73,75,101,102,99,99,20.409,20.412,22.487,22.465,3674.621,96396,29675,0,383,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
161.55583,7.783,7.791,6.224,5.945,22.751,18,16,1,2727982.8,69,71,68,68,101,102,99,99,20.407,20.413,22.485,22.463,3707.632,96396,29675,0,400,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
162.05064,7.809,7.811,6.241,5.963,22.737,18,16,1,2719342.8,73,71,73,70,101,102,99,99,20.405,20.411,22.482,22.46,3741.629,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
162.55574,7.863,7.855,6.3,6.018,22.723,18,16,1,2710702.8,79,75,82,77,101,102,99,99,20.406,20.409,22.482,22.458,3776.101,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
163.05556,7.96,7.935,6.424,6.128,22.711,18,16,1,2707444.8,86,81,92,86,102,102,99,99,20.409,20.411,22.485,22.459,3811.785,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
163.55934,8.058,8.016,6.539,6.231,22.697,18,16,1,2698804.8,85,80,88,83,102,102,99,99,20.414,20.412,22.489,22.461,3848.497,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
164.05557,8.139,8.082,6.645,6.325,22.683,18,16,1,2690164.8,83,78,89,83,102,102,99,99,20.416,20.412,22.492,22.462,3885.729,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
164.55681,8.228,8.156,6.746,6.416,22.67,18,16,1,2681524.8,82,78,85,80,102,102,99,99,20.418,20.412,22.494,22.461,3922.865,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
165.05428,8.299,8.214,6.825,6.49,22.656,18,16,1,2672884.8,81,76,83,79,102,102,99,99,20.419,20.411,22.493,22.459,3959.089,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
165.55457,8.35,8.254,6.862,6.525,22.642,18,16,1,2664244.8,73,71,73,70,102,101,99,99,20.418,20.408,22.491,22.455,3995.931,96396,29675,0,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
166.05646,8.369,8.273,6.881,6.546,22.632,18,16,1,2674374,71,71,73,73,102,101,99,99,20.414,20.403,22.486,22.45,4032.939,96396,29675,39595,400,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
166.5545,8.395,8.295,6.907,6.572,22.631,18,16,1,2704480,72,69,74,72,102,101,99,99,20.413,20.402,22.487,22.452,4063.001,96396,29675,39595,400,2384,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
167.0574,8.431,8.321,6.954,6.614,22.631,18,16,1,2731170,77,72,82,77,102,101,99,99,20.415,20.402,22.492,22.455,4087.767,96396,29675,39595,400,2384,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
167.55684,8.48,8.357,7.027,6.671,22.631,18,16,1,2752934,81,75,92,82,102,101,100,99,20.42,20.404,22.501,22.461,4109.273,96396,29675,39595,434,2384,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
168.0603,8.516,8.384,7.109,6.731,22.63,18,16,1,2763098.2,80,74,98,86,102,101,100,99,20.426,20.407,22.513,22.469,4128.901,96396,29675,39595,434,2434,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
168.55847,8.557,8.413,7.169,6.779,22.624,18,16,1,2769885.5,83,75,94,85,102,101,100,99,20.431,20.409,22.525,22.477,4151.332,96396,29675,39595,434,2434,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
169.05536,8.598,8.451,7.212,6.807,22.615,18,16,1,2776076.8,82,78,88,79,102,102,100,99,20.437,20.412,22.535,22.482,4173.074,96396,29675,39595,434,2450,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
169.55988,8.646,8.495,7.238,6.829,22.603,18,16,1,2779439,84,80,81,74,102,102,100,99,20.442,20.416,22.54,22.485,4194.352,96396,29675,39595,434,2484,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
170.05748,8.707,8.554,7.253,6.843,22.589,18,16,1,2774931.2,83,81,74,71,102,102,100,99,20.448,20.421,22.543,22.486,4217.689,96396,29675,39595,450,2484,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
171.05212,8.743,8.588,7.256,6.847,22.563,18,16,1,2736071.5,72,71,67,67,102,102,100,99,20.45,20.421,22.54,22.482,4272.605,96396,29675,39595,433,2500,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
171.55658,8.758,8.604,7.256,6.847,22.55,18,16,1,2688882.8,71,70,67,67,102,102,100,99,20.448,20.419,22.536,22.479,4303.5,96396,29675,39595,416,2500,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
172.05768,8.773,8.619,7.256,6.847,22.536,18,16,1,2631528,71,70,68,67,102,102,100,99,20.445,20.417,22.532,22.475,4336.449,96396,29675,39595,416,2500,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
172.55202,8.786,8.632,7.256,6.847,22.523,18,16,1,2582618.5,70,70,68,68,102,102,100,99,20.443,20.414,22.528,22.471,4371.3,96396,29675,39595,400,2483,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
173.05777,8.796,8.642,7.256,6.847,22.51,18,16,1,2573978.5,69,69,68,67,102,102,100,99,20.439,20.411,22.523,22.466,4407.443,96396,29675,39595,400,2483,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
173.55333,8.805,8.651,7.256,6.847,22.496,18,16,1,2565338.5,69,69,68,68,102,101,100,99,20.434,20.407,22.517,22.461,4444.73,96396,29675,39595,384,2467,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
174.05199,8.814,8.661,7.256,6.847,22.482,18,16,1,2556698.5,69,69,68,68,102,101,100,99,20.43,20.402,22.511,22.455,4483.087,96396,29675,39595,350,2433,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
174.55478,8.823,8.67,7.256,6.847,22.468,18,16,1,2548058.5,69,69,68,68,102,101,100,99,20.425,20.397,22.504,22.449,4522.41,96396,29675,39595,317,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
175.05547,8.832,8.679,7.256,6.847,22.455,18,16,1,2544785,69,69,68,68,102,101,99,99,20.419,20.392,22.498,22.443,4562.554,96396,29675,39595,317,2400,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
175.55614,8.84,8.687,7.256,6.847,22.442,18,16,1,2536145,70,70,69,68,102,101,99,98,20.413,20.387,22.49,22.436,4603.367,96396,29675,39595,300,2383,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
176.05688,8.848,8.695,7.256,6.847,22.428,18,16,1,2527505,71,71,69,69,101,101,99,98,20.408,20.381,22.483,22.428,4644.875,96396,29675,39595,267,2367,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
176.55606,8.856,8.704,7.256,6.847,22.414,18,16,1,2518865,70,70,69,69,101,101,99,98,20.402,20.376,22.475,22.421,4687.009,96396,29675,39595,250,2333,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
177.05695,8.864,8.712,7.256,6.847,22.4,18,16,1,2510225,70,70,69,69,101,101,99,98,20.396,20.37,22.467,22.413,4729.697,96396,29675,39595,250,2333,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
177.54921,8.872,8.721,7.256,6.847,22.386,18,16,1,2501585,71,71,69,69,101,101,99,98,20.39,20.363,22.459,22.405,4772.863,96396,29675,39595,233,2333,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
178.0556,8.88,8.729,7.259,6.849,22.373,18,16,1,2496502.5,70,71,71,70,101,101,99,98,20.383,20.357,22.45,22.396,4816.409,96396,29675,39595,217,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
178.55606,8.919,8.767,7.308,6.896,22.37,18,16,1,2530862.5,72,72,75,75,101,101,99,98,20.38,20.355,22.45,22.397,4854.634,96396,29675,39595,217,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
179.05643,8.952,8.803,7.344,6.932,22.369,18,16,1,2560517.8,72,72,75,75,101,101,99,98,20.382,20.356,22.456,22.403,4884.003,96396,29675,39595,200,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
179.55475,8.986,8.832,7.376,6.962,22.368,18,16,1,2584786.2,76,73,79,75,101,101,99,98,20.385,20.359,22.462,22.409,4906.518,96396,29675,39595,200,2266,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
180.05498,9.024,8.86,7.442,7.013,22.368,18,16,1,2604929.5,80,74,91,83,101,101,99,98,20.391,20.363,22.473,22.418,4923.929,96396,29675,39595,183,2266,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
180.55774,9.049,8.88,7.518,7.06,22.366,18,16,1,2616226,77,73,100,84,101,101,99,98,20.398,20.367,22.487,22.428,4942.953,96396,29675,39595,183,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
181.05792,9.074,8.901,7.558,7.089,22.36,18,16,1,2622424.2,78,74,92,80,101,101,100,98,20.403,20.371,22.502,22.437,4962.49,96396,29675,39595,183,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
181.55247,9.101,8.925,7.57,7.098,22.351,18,16,1,2625006.5,77,74,80,73,101,101,100,99,20.408,20.375,22.511,22.442,4979.595,96396,29675,39595,167,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
182.05006,9.127,8.953,7.578,7.106,22.34,18,16,1,2622317.8,77,75,74,69,102,101,100,99,20.412,20.378,22.516,22.445,4999.429,96396,29675,39595,167,2284,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
182.55266,9.178,9.004,7.595,7.121,22.326,18,16,1,2618247.2,83,81,74,69,102,101,100,99,20.417,20.382,22.519,22.447,5021.187,96396,29675,39595,233,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
183.05386,9.216,9.039,7.604,7.13,22.312,18,16,1,2612974,76,74,71,68,102,101,100,99,20.423,20.387,22.521,22.448,5045.097,96396,29675,39595,233,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
183.55417,9.248,9.068,7.618,7.144,22.3,18,16,1,2612213.8,75,72,71,68,102,101,100,99,20.426,20.389,22.522,22.448,5071.962,96396,29675,39595,217,2367,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
184.0566,9.262,9.081,7.618,7.144,22.286,18,16,1,2604926,70,69,67,67,102,101,100,99,20.426,20.389,22.521,22.447,5101.535,96396,29675,39595,217,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
184.54929,9.274,9.095,7.618,7.144,22.273,18,16,1,2591058.5,70,69,66,67,102,101,100,99,20.425,20.388,22.518,22.445,5132.942,96396,29675,39595,216,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
185.05446,9.288,9.109,7.618,7.144,22.259,18,16,1,2544887.5,70,70,67,68,102,101,100,99,20.424,20.386,22.515,22.443,5166.288,96396,29675,39595,216,2366,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
185.55444,9.298,9.119,7.618,7.144,22.245,18,16,1,2536247.5,70,69,68,68,102,101,100,99,20.421,20.384,22.512,22.44,5201.287,96396,29675,39595,250,2384,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
186.05106,9.307,9.128,7.618,7.144,22.232,18,16,1,2533146.2,69,69,68,68,102,101,100,98,20.419,20.382,22.508,22.437,5237.54,96396,29675,39595,233,2367,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
186.55565,9.316,9.137,7.618,7.144,22.219,18,16,1,2524506.2,69,69,68,68,102,101,100,98,20.416,20.379,22.503,22.433,5274.873,96396,29675,39595,233,2367,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
187.05064,9.326,9.146,7.618,7.144,22.205,18,16,1,2515866.2,70,69,68,68,102,101,99,98,20.412,20.376,22.499,22.428,5313.252,96396,29675,39595,233,2350,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
187.54974,9.334,9.155,7.618,7.144,22.191,18,16,1,2507226.2,70,69,68,68,101,101,99,98,20.408,20.372,22.493,22.423,5352.564,96396,29675,39595,234,2334,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
188.04842,9.343,9.164,7.618,7.144,22.177,18,16,1,2498586.2,70,69,68,68,101,101,99,98,20.404,20.368,22.487,22.417,5392.664,96396,29675,39595,234,2317,4,2,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
188.54948,9.351,9.172,7.618,7.144,22.163,18,16,2,2489946.2,70,70,68,68,101,101,99,98,20.399,20.364,22.481,22.411,24.652,91836,0,0,217,2317,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
189.05331,9.359,9.18,7.618,7.144,22.15,18,16,2,2481306.2,70,70,68,68,101,101,99,98,20.394,20.359,22.474,22.405,66.2,91836,0,0,184,2284,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
189.55284,9.368,9.188,7.618,7.144,22.137,18,16,2,2478334.8,69,69,68,68,101,100,99,98,20.389,20.354,22.466,22.398,108.184,91836,0,0,183,2283,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
190.04831,9.376,9.196,7.618,7.144,22.123,18,16,2,2469694.8,70,70,68,68,101,100,99,98,20.383,20.348,22.459,22.39,150.674,91836,0,0,183,2250,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
190.55469,9.385,9.204,7.618,7.145,22.109,18,16,2,2461054.8,71,70,69,68,101,100,99,98,20.377,20.342,22.451,22.383,193.662,91836,0,0,150,2234,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
191.05502,9.395,9.212,7.618,7.146,22.095,18,16,2,2452414.8,71,70,69,68,101,100,99,97,20.371,20.336,22.442,22.374,237.057,91836,0,0,150,2234,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
191.55441,9.403,9.222,7.62,7.147,22.081,18,16,2,2443774.8,71,72,70,70,101,100,98,97,20.364,20.33,22.433,22.366,280.781,91836,0,0,116,2200,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
192.05457,9.413,9.237,7.626,7.151,22.068,18,16,2,2435134.8,70,71,69,69,101,100,98,97,20.358,20.324,22.425,22.358,324.792,91836,0,0,100,2167,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
192.55417,9.422,9.245,7.626,7.152,22.054,18,16,2,2426494.8,71,71,69,69,100,100,98,97,20.351,20.317,22.415,22.349,369.046,91836,0,0,100,2150,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
193.05165,9.432,9.253,7.627,7.153,22.04,18,16,2,2417854.8,72,71,70,69,100,100,98,97,20.344,20.31,22.406,22.34,413.396,91836,0,0,84,2150,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
193.55305,9.44,9.261,7.627,7.153,22.026,18,16,2,2409214.8,71,71,69,69,100,100,98,97,20.337,20.303,22.397,22.331,457.79,91836,0,0,83,2116,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
194.05113,9.448,9.269,7.627,7.153,22.013,18,16,2,2400574.8,71,71,69,69,100,99,98,97,20.329,20.296,22.387,22.322,502.243,91836,0,0,83,2100,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
194.55078,9.456,9.277,7.627,7.153,21.999,18,16,2,2391934.8,71,71,69,69,100,99,97,96,20.321,20.288,22.377,22.312,546.752,91836,0,0,67,2100,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
195.05428,9.465,9.285,7.627,7.153,21.985,18,16,2,2383294.8,70,70,69,68,100,99,97,96,20.313,20.281,22.367,22.303,591.262,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
195.55687,9.495,9.315,7.663,7.19,21.979,18,16,2,2410295.8,73,73,75,74,100,99,97,96,20.308,20.276,22.364,22.299,632.395,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
196.05571,9.526,9.345,7.7,7.227,21.978,18,16,2,2441696.8,72,72,75,75,100,99,97,96,20.309,20.277,22.369,22.305,664.229,91836,0,0,50,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
196.54927,9.557,9.378,7.724,7.251,21.977,18,16,2,2466332,73,73,74,73,100,99,97,96,20.312,20.281,22.376,22.312,687.845,91836,0,0,50,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
197.04895,9.567,9.386,7.729,7.256,21.977,18,16,2,2486452.8,69,69,70,70,100,99,98,96,20.315,20.284,22.382,22.318,705.573,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
197.55138,9.575,9.392,7.738,7.264,21.977,18,16,2,2502459.5,69,67,71,69,100,99,98,97,20.317,20.286,22.387,22.323,719.366,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
198.05374,9.586,9.4,7.757,7.279,21.977,18,16,2,2513985,70,67,75,71,100,99,98,97,20.32,20.288,22.393,22.329,729.402,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
198.55357,9.597,9.41,7.79,7.301,21.976,18,16,2,2519593.8,71,68,83,75,100,99,98,97,20.323,20.29,22.402,22.335,739.669,91836,0,0,67,2050,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
199.05026,9.609,9.421,7.811,7.313,21.973,18,16,2,2524497.5,72,70,84,73,100,99,98,97,20.326,20.292,22.412,22.342,756.137,91836,0,0,100,2167,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
199.5515,9.619,9.431,7.823,7.322,21.968,18,16,2,2529949,72,70,80,72,100,99,98,97,20.329,20.294,22.421,22.347,767.369,91836,0,0,100,2167,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
200.05054,9.631,9.444,7.827,7.326,21.962,18,16,2,2535124.2,72,70,74,69,100,99,98,97,20.333,20.297,22.428,22.351,779.338,91836,0,0,100,2434,4,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
200.55653,9.665,9.483,7.83,7.329,21.953,18,16,2,2540943.8,80,79,70,67,100,100,98,97,20.337,20.301,22.432,22.354,793.68,91836,0,0,100,2434,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
201.05577,9.679,9.498,7.833,7.332,21.943,18,16,2,2548433.2,74,74,67,67,100,100,98,97,20.342,20.306,22.434,22.356,810.598,91836,0,0,100,2434,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
201.55257,9.703,9.525,7.851,7.355,21.934,18,16,2,2558832,74,76,70,74,100,100,98,97,20.346,20.31,22.435,22.358,829.544,91836,0,0,1050,2300,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
202.04501,9.73,9.557,7.873,7.381,21.925,18,16,2,2565003,75,79,73,77,100,100,98,97,20.349,20.315,22.438,22.363,855.366,91836,0,0,1050,2300,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
202.54997,9.758,9.592,7.894,7.402,21.914,18,16,2,2571482.2,73,78,73,75,100,100,99,97,20.352,20.321,22.44,22.367,877.446,91836,0,0,1033,2300,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
203.05368,9.794,9.631,7.911,7.419,21.901,18,16,2,2573475.5,75,79,71,73,100,100,99,97,20.354,20.326,22.441,22.37,900.726,91836,0,0,1033,2283,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
203.55438,9.815,9.657,7.914,7.422,21.888,18,16,2,2556888.5,73,73,67,69,101,100,99,97,20.356,20.329,22.441,22.371,926.8,91836,0,0,1033,2283,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
204.05368,9.855,9.696,7.927,7.436,21.875,18,16,2,2513528.2,77,75,70,69,101,100,98,97,20.358,20.331,22.44,22.37,956.263,91836,0,0,1033,2300,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
204.54987,9.901,9.74,7.947,7.453,21.862,18,16,2,2469768.8,77,76,73,70,101,100,98,97,20.361,20.333,22.439,22.37,987.543,91836,0,0,1050,2317,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
205.05513,9.927,9.762,7.953,7.461,21.848,18,16,2,2415159.2,73,71,70,68,101,100,98,97,20.362,20.334,22.438,22.368,1018.866,91836,0,0,1067,2317,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
205.55481,9.944,9.778,7.954,7.461,21.834,18,16,2,2357548,70,69,68,67,101,100,98,97,20.361,20.332,22.435,22.365,1052.237,91836,0,0,1067,2317,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
206.05522,9.958,9.791,7.954,7.461,21.822,18,16,2,2305436.5,69,68,68,67,101,100,98,97,20.358,20.329,22.431,22.361,1087.401,91836,0,0,1067,2317,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
206.55473,9.972,9.804,7.954,7.462,21.808,18,16,2,2247821.5,69,69,68,68,101,100,98,97,20.355,20.326,22.427,22.357,1124.037,91836,0,0,1033,2317,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
207.05386,9.986,9.817,7.954,7.462,21.794,18,16,2,2190206.5,69,69,68,68,100,100,98,97,20.352,20.323,22.422,22.353,1162.122,91836,0,0,1033,2300,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
207.55116,9.998,9.83,7.954,7.462,21.78,18,16,2,2132591.5,69,69,69,68,100,100,98,97,20.348,20.319,22.417,22.348,1201.496,91836,0,0,1000,2266,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
208.05035,10.007,9.839,7.954,7.462,21.767,18,16,2,2113087.8,68,68,69,68,100,100,98,97,20.343,20.315,22.411,22.342,1241.819,91836,0,0,966,2233,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
208.5553,10.015,9.847,7.954,7.462,21.754,18,16,2,2104447.8,69,68,69,68,100,100,98,97,20.338,20.31,22.405,22.337,1282.805,91836,0,0,917,2233,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
209.05496,10.024,9.856,7.954,7.462,21.74,18,16,2,2095807.1,68,69,69,68,100,100,98,97,20.333,20.305,22.399,22.331,1324.439,91836,0,0,917,2183,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
209.54831,10.033,9.864,7.954,7.462,21.726,18,16,2,2087163.4,69,69,69,68,100,100,98,97,20.327,20.3,22.392,22.324,1366.681,91836,0,0,884,2183,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
210.05565,10.041,9.874,7.958,7.465,21.712,18,16,2,2081522.4,68,69,70,70,100,99,98,96,20.322,20.295,22.384,22.317,1409.454,91836,0,0,850,2117,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
210.55435,10.078,9.905,8.01,7.508,21.709,18,16,2,2115003.2,73,72,77,74,100,99,98,96,20.32,20.294,22.386,22.318,1447.071,91836,0,0,850,2117,3,3,0,0,0,29,24,14,20,4,2,FALSE,0,FALSE
