Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
256.35535,10.22,10.037,8.521,8.154,21.069,19,17,2,2042166.6,81,77,82,78,103,103,101,100,20.353,20.342,22.413,22.383,3971.256,92587,29788,0,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
256.85675,10.249,10.061,8.539,8.171,21.055,19,17,2,2033522.9,72,71,71,70,103,103,100,100,20.351,20.338,22.409,22.378,4008.213,92587,29788,40191,384,384,2,3,0,0,0,27,22,14,20,1,1,False,0,False
257.36032,10.267,10.079,8.564,8.195,21.047,19,17,2,2050227.6,73,73,76,76,103,103,100,100,20.347,20.334,22.406,22.375,4044.085,92587,29788,40191,384,384,2,3,0,0,0,27,22,14,20,1,1,False,0,False
257.85876,10.297,10.104,8.604,8.237,21.046,19,17,2,2078726.6,78,74,83,80,103,103,100,100,20.348,20.334,22.41,22.379,4071.665,92587,29788,40191,384,384,2,3,0,0,0,27,22,14,20,1,1,False,0,False
258.35855,10.335,10.132,8.658,8.281,21.046,19,17,2,2096840,82,76,89,83,103,103,101,100,20.352,20.336,22.418,22.385,4095.04,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
258.8557,10.367,10.155,8.713,8.323,21.046,19,17,2,2109858.8,81,75,94,84,103,103,101,100,20.356,20.338,22.428,22.392,4116.862,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
259.3565,10.395,10.176,8.78,8.371,21.044,19,17,2,2119422.8,80,75,100,87,103,103,101,100,20.36,20.339,22.439,22.399,4138.263,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
259.86087,10.426,10.2,8.845,8.421,21.037,19,17,2,2126301.2,83,78,102,90,103,103,101,100,20.365,20.341,22.452,22.407,4162.005,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
260.3593,10.464,10.232,8.893,8.457,21.029,19,17,2,2132913,85,80,94,84,103,103,101,101,20.37,20.343,22.463,22.414,4182.154,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
260.8586,10.505,10.266,8.914,8.474,21.019,19,17,2,2138996.8,84,80,83,76,103,103,101,101,20.376,20.347,22.47,22.417,4202.958,92587,29788,40191,384,384,2,3,0,0,0,27,22,14,20,1,1,False,0,False
261.3565,10.529,10.291,8.919,8.479,21.005,19,17,2,2134981.2,79,77,73,71,103,103,102,101,20.379,20.349,22.471,22.417,4226.178,92587,29788,40191,384,384,2,3,0,0,0,27,22,14,20,1,1,False,0,False
261.85944,10.546,10.304,8.919,8.48,20.992,19,17,2,2134660.5,74,72,69,69,103,103,102,101,20.379,20.348,22.47,22.415,4252.352,92587,29788,40191,417,417,2,3,0,0,0,27,22,14,20,1,1,False,0,False
262.35458,10.56,10.316,8.919,8.48,20.979,19,17,2,2121118.5,73,72,69,68,103,103,101,101,20.377,20.346,22.467,22.412,4280.79,92587,29788,40191,417,417,2,3,0,0,0,27,22,14,20,1,1,False,0,False
262.85553,10.572,10.328,8.919,8.48,20.966,19,17,2,2074848.5,72,72,69,69,103,103,101,100,20.375,20.344,22.463,22.409,4311.384,92587,29788,40191,434,434,2,3,0,0,0,27,22,14,20,1,1,False,0,False
263.3552,10.584,10.339,8.919,8.48,20.952,19,17,2,2017840.4,72,72,69,69,103,103,101,100,20.372,20.341,22.459,22.405,4344.022,92587,29788,40191,434,434,2,3,0,0,0,27,22,14,20,1,1,False,0,False
263.8578,10.593,10.348,8.919,8.48,20.939,19,17,2,1983444.8,71,71,69,69,103,103,101,100,20.369,20.338,22.454,22.4,4378.515,92587,29788,40191,433,433,2,3,0,0,0,27,22,14,20,1,1,False,0,False
264.35974,10.6,10.355,8.919,8.48,20.926,19,17,2,1974801,70,70,69,69,103,103,101,100,20.364,20.334,22.449,22.395,4414.22,92587,29788,40191,416,416,2,3,0,0,0,27,22,14,20,1,1,False,0,False
264.85205,10.607,10.362,8.919,8.48,20.912,19,17,2,1966157.2,70,70,69,69,103,103,101,100,20.359,20.329,22.443,22.39,4451.074,92587,29788,40191,416,416,2,3,0,0,0,27,22,14,20,1,1,False,0,False
265.35333,10.614,10.369,8.919,8.48,20.898,19,17,2,1957513.5,70,70,69,69,103,102,101,100,20.354,20.324,22.437,22.384,4489.013,92587,29788,40191,416,416,2,3,0,0,0,27,22,14,20,1,1,False,0,False
265.85715,10.62,10.376,8.919,8.48,20.884,19,17,2,1948869.8,71,71,69,69,103,102,101,100,20.349,20.319,22.43,22.377,4527.948,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
266.3562,10.627,10.383,8.919,8.48,20.872,19,17,2,1945551.9,71,71,69,69,103,102,101,100,20.343,20.313,22.423,22.371,4567.759,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
266.85944,10.633,10.389,8.919,8.48,20.858,19,17,2,1936908.1,71,71,70,70,103,102,101,100,20.337,20.308,22.416,22.364,4608.222,92587,29788,40191,366,366,2,3,0,0,0,27,22,14,20,1,1,False,0,False
267.35944,10.638,10.396,8.919,8.48,20.844,19,17,2,1928264.4,72,72,70,70,103,102,100,100,20.331,20.302,22.408,22.356,4649.378,92587,29788,40191,367,367,2,3,0,0,0,27,22,14,20,1,1,False,0,False
267.85605,10.644,10.402,8.919,8.48,20.831,19,17,2,1919620.6,72,72,70,70,102,102,100,99,20.325,20.296,22.4,22.349,4691.16,92587,29788,40191,334,334,2,3,0,0,0,27,22,14,20,1,1,False,0,False
268.35892,10.651,10.409,8.919,8.48,20.817,19,17,2,1910976.9,72,72,70,70,102,102,100,99,20.318,20.29,22.392,22.341,4733.494,92587,29788,40191,334,334,2,3,0,0,0,27,22,14,20,1,1,False,0,False
268.8539,10.657,10.415,8.919,8.48,20.803,19,17,2,1902333.1,72,72,70,70,102,102,100,99,20.312,20.283,22.383,22.333,4776.306,92587,29788,40191,317,317,2,3,0,0,0,27,22,14,20,1,1,False,0,False
269.35568,10.671,10.427,8.935,8.492,20.792,19,17,2,1908424.6,74,73,75,74,102,102,100,99,20.305,20.277,22.376,22.325,4818.961,92587,29788,40191,300,300,2,3,0,0,0,27,22,14,20,1,1,False,0,False
269.85562,10.7,10.458,8.974,8.526,20.79,19,17,2,1942066.8,73,73,77,76,102,102,100,99,20.304,20.276,22.379,22.328,4854.191,92587,29788,40191,283,283,2,3,0,0,0,27,22,14,20,1,1,False,0,False
270.35806,10.719,10.478,8.99,8.54,20.79,19,17,2,1969498.4,71,71,73,72,102,102,100,99,20.306,20.278,22.384,22.334,4881.183,92587,29788,40191,283,283,2,3,0,0,0,27,22,14,20,1,1,False,0,False
270.8589,10.731,10.487,9.005,8.555,20.789,19,17,2,1994094,73,70,76,73,102,102,100,99,20.308,20.279,22.389,22.338,4903.267,92587,29788,40191,283,283,2,3,0,0,0,27,22,14,20,1,1,False,0,False
271.35257,10.759,10.507,9.053,8.592,20.789,19,17,2,2015496,79,74,89,82,102,102,100,99,20.311,20.281,22.397,22.345,4921.198,92587,29788,40191,333,333,2,3,0,0,0,27,22,14,20,1,1,False,0,False
271.85922,10.782,10.525,9.109,8.63,20.787,19,17,2,2027409.5,79,75,99,85,102,102,101,100,20.317,20.285,22.41,22.354,4938.942,92587,29788,40191,333,333,2,3,0,0,0,27,22,14,20,1,1,False,0,False
272.35776,10.798,10.539,9.14,8.65,20.781,19,17,2,2033616.4,79,75,92,81,102,102,101,100,20.322,20.288,22.424,22.362,4960.88,92587,29788,40191,333,333,2,3,0,0,0,27,22,14,20,1,1,False,0,False
272.85367,10.822,10.56,9.152,8.66,20.772,19,17,2,2037623,80,76,81,74,103,102,101,100,20.327,20.292,22.432,22.367,4977.982,92587,29788,40191,367,367,2,3,0,0,0,27,22,14,20,1,1,False,0,False
273.35562,10.841,10.579,9.157,8.665,20.761,19,17,2,2036098.5,77,75,74,70,103,102,101,100,20.331,20.295,22.437,22.37,4997.679,92587,29788,40191,367,367,2,3,0,0,0,27,22,14,20,1,1,False,0,False
273.8566,10.886,10.625,9.169,8.676,20.748,19,17,2,2033404.2,86,85,74,71,103,102,101,100,20.336,20.3,22.439,22.371,5019.257,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
274.3544,10.932,10.669,9.181,8.687,20.734,19,17,2,2028981.1,83,80,73,70,103,102,101,100,20.344,20.307,22.441,22.372,5042.812,92587,29788,40191,400,400,2,3,0,0,0,27,22,14,20,1,1,False,0,False
274.85684,10.946,10.681,9.183,8.69,20.721,19,17,2,2028389.9,74,72,70,69,103,102,101,100,20.347,20.309,22.441,22.372,5069.373,92587,29788,40191,333,333,2,3,0,0,0,27,22,14,20,1,1,False,0,False
275.3536,10.959,10.692,9.184,8.691,20.707,19,17,2,2021237.5,72,71,69,68,103,102,101,100,20.347,20.308,22.44,22.371,5098.669,92587,29788,40191,333,333,2,3,0,0,0,27,22,14,20,1,1,False,0,False
275.85468,10.967,10.701,9.184,8.691,20.694,19,17,2,2018659.1,71,70,68,69,103,102,101,100,20.345,20.307,22.437,22.369,5129.837,92587,29788,40191,300,300,2,3,0,0,0,27,22,14,20,1,1,False,0,False
276.3541,10.975,10.71,9.184,8.691,20.681,19,17,2,2010048.4,71,71,69,69,103,102,101,100,20.343,20.305,22.434,22.366,5162.653,92587,29788,40191,300,300,2,3,0,0,0,27,22,14,20,1,1,False,0,False
276.85547,10.983,10.717,9.184,8.691,20.667,19,17,2,2001404.6,71,70,69,69,103,102,101,100,20.341,20.303,22.431,22.363,5197.056,92587,29788,40191,300,300,2,3,0,0,0,27,22,14,20,1,1,False,0,False
277.35495,10.99,10.724,9.184,8.691,20.654,19,17,2,1998270.9,71,71,69,69,103,102,101,100,20.338,20.3,22.427,22.36,5232.838,92587,29788,40191,283,283,2,3,0,0,0,27,22,14,20,1,1,False,0,False
277.85123,10.997,10.731,9.184,8.691,20.64,19,17,2,1989627.1,71,71,69,69,103,102,101,100,20.335,20.297,22.422,22.356,5269.698,92587,29788,40191,283,283,2,3,0,0,0,27,22,14,20,1,1,False,0,False
278.35687,11.004,10.738,9.184,8.691,20.626,19,17,2,1980983.4,71,71,69,69,103,102,101,100,20.332,20.294,22.417,22.351,5307.646,92587,29788,40191,266,266,2,3,0,0,0,27,22,14,20,1,1,False,0,False
278.85132,11.011,10.745,9.184,8.691,20.613,19,17,2,1972339.6,70,69,69,69,103,102,101,99,20.327,20.29,22.412,22.346,5346.606,92587,29788,40191,250,250,2,3,0,0,0,27,22,14,20,1,1,False,0,False
279.35562,11.018,10.752,9.184,8.691,20.599,19,17,2,1963695.9,69,69,70,69,102,102,100,99,20.322,20.285,22.406,22.34,5386.572,92587,29788,40191,250,250,2,3,0,0,0,27,22,14,20,1,1,False,0,False
279.85498,11.024,10.758,9.184,8.691,20.585,19,17,3,1955052.1,69,69,70,69,102,102,100,99,20.317,20.28,22.399,22.334,18.616,92782,0,0,233,233,2,4,0,0,0,27,22,14,20,1,1,False,0,False
280.352,11.031,10.764,9.185,8.691,20.572,19,17,3,1952048.9,70,69,70,69,102,102,100,99,20.311,20.275,22.392,22.327,60.379,92782,0,0,200,200,2,4,0,0,0,27,22,14,20,1,1,False,0,False
280.85626,11.039,10.77,9.185,8.693,20.558,19,17,3,1943405.1,69,69,70,69,102,101,100,99,20.305,20.269,22.385,22.32,102.754,92782,0,0,184,184,2,4,0,0,0,27,22,14,20,1,1,False,0,False
281.35703,11.045,10.777,9.185,8.693,20.544,19,17,3,1934761.4,69,69,70,69,102,101,100,99,20.299,20.263,22.377,22.313,145.847,92782,0,0,184,184,2,4,0,0,0,27,22,14,20,1,1,False,0,False
281.85422,11.051,10.783,9.185,8.693,20.531,19,17,3,1926117.6,70,70,70,70,102,101,100,99,20.292,20.256,22.369,22.305,189.596,92782,0,0,150,150,2,4,0,0,0,27,22,14,20,1,1,False,0,False
282.35568,11.057,10.79,9.187,8.693,20.517,19,17,3,1917473.9,69,70,70,70,102,101,100,99,20.285,20.249,22.361,22.297,233.934,92782,0,0,133,133,2,4,0,0,0,27,22,14,20,1,1,False,0,False
282.85333,11.068,10.806,9.196,8.701,20.503,19,17,3,1908830.1,71,71,71,71,102,101,100,98,20.278,20.243,22.352,22.289,278.699,92782,0,0,117,117,2,4,0,0,0,27,22,14,20,1,1,False,0,False
283.35687,11.078,10.813,9.197,8.703,20.489,19,17,3,1900227,71,71,71,71,101,101,99,98,20.271,20.236,22.344,22.281,323.719,92782,0,0,83,83,2,4,0,0,0,27,22,14,20,1,1,False,0,False
283.85388,11.084,10.819,9.197,8.703,20.475,19,17,3,1891763.9,71,71,71,70,101,101,99,98,20.263,20.229,22.335,22.273,368.963,92782,0,0,83,83,2,4,0,0,0,27,22,14,20,1,1,False,0,False
284.3575,11.09,10.825,9.197,8.703,20.462,19,17,3,1883404.8,72,71,71,71,101,101,99,98,20.256,20.221,22.326,22.264,414.363,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
284.85736,11.097,10.83,9.197,8.703,20.448,19,17,3,1875134.5,71,70,71,70,101,100,99,98,20.248,20.213,22.316,22.255,459.902,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
285.355,11.103,10.836,9.197,8.703,20.434,19,17,3,1866968.6,70,70,71,70,101,100,99,98,20.239,20.205,22.307,22.245,505.592,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
285.85602,11.109,10.842,9.197,8.703,20.42,19,17,3,1858896.9,70,70,71,70,101,100,99,98,20.231,20.197,22.297,22.236,551.414,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
286.35092,11.115,10.847,9.197,8.703,20.407,19,17,3,1851645,70,71,71,70,101,100,98,97,20.222,20.188,22.287,22.226,597.285,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
286.85455,11.141,10.873,9.232,8.739,20.404,19,17,3,1887615.9,73,73,76,75,100,100,98,97,20.218,20.185,22.286,22.226,638.131,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
287.35776,11.166,10.898,9.259,8.766,20.402,19,17,3,1917741.4,74,74,76,76,101,100,99,98,20.22,20.187,22.292,22.232,669.627,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
287.85324,11.181,10.913,9.269,8.777,20.401,19,17,3,1943008.6,72,72,73,73,101,100,99,98,20.223,20.19,22.298,22.238,693.479,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
288.35712,11.2,10.931,9.284,8.792,20.401,19,17,3,1962989.8,75,74,76,74,101,100,99,98,20.226,20.194,22.305,22.245,711.307,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
288.85403,11.23,10.955,9.309,8.81,20.401,19,17,3,1976999.8,82,78,82,76,101,100,99,98,20.233,20.2,22.313,22.252,724.049,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
289.35132,11.246,10.968,9.334,8.825,20.401,19,17,3,1986486.6,80,76,87,76,101,100,99,98,20.242,20.206,22.323,22.259,735.363,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
289.85345,11.252,10.976,9.364,8.839,20.401,19,17,3,1992326.5,75,75,94,77,101,100,99,98,20.248,20.211,22.335,22.266,757.34,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
290.35153,11.267,10.984,9.376,8.851,20.398,19,17,3,1997151.9,78,74,88,78,101,100,99,98,20.253,20.215,22.348,22.273,767.594,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
290.85507,11.275,10.992,9.381,8.855,20.394,19,17,3,2002270.4,76,72,80,74,101,101,100,98,20.259,20.219,22.357,22.279,777.912,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
291.35483,11.284,11.004,9.381,8.856,20.386,19,17,3,2004636.2,75,73,73,70,101,101,100,98,20.263,20.222,22.362,22.283,790.246,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
291.85703,11.294,11.014,9.383,8.858,20.377,19,17,3,2009402.5,74,73,70,69,101,101,100,98,20.266,20.225,22.365,22.286,805.133,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
292.3536,11.307,11.028,9.388,8.864,20.367,19,17,3,2016993.5,74,74,69,71,101,101,100,98,20.269,20.229,22.367,22.289,822.289,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
292.85254,11.329,11.052,9.401,8.878,20.357,19,17,3,2024918.2,76,79,72,75,101,101,100,99,20.272,20.233,22.368,22.292,844.619,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
293.35397,11.349,11.075,9.411,8.889,20.347,19,17,3,2036207.4,75,79,72,74,102,101,100,99,20.275,20.238,22.37,22.295,869.178,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
293.85175,11.38,11.105,9.42,8.898,20.334,19,17,3,2033239.4,79,81,71,72,102,101,100,99,20.278,20.243,22.371,22.297,891.457,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
294.3561,11.408,11.135,9.427,8.905,20.321,19,17,3,2033343,75,77,70,70,102,101,100,99,20.282,20.248,22.372,22.298,916.791,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
294.85355,11.421,11.148,9.43,8.907,20.307,19,17,3,2027005.5,74,72,69,70,102,101,100,99,20.284,20.25,22.37,22.298,945.141,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
295.35544,11.441,11.166,9.438,8.915,20.293,19,17,3,2019770.1,74,72,72,70,102,101,100,99,20.284,20.25,22.37,22.297,976.24,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
295.8571,11.458,11.18,9.446,8.924,20.281,19,17,3,2017193.8,74,72,72,70,102,101,100,99,20.285,20.25,22.368,22.296,1006.857,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
296.35135,11.474,11.192,9.451,8.93,20.267,19,17,3,2008660,73,71,71,69,102,101,100,99,20.284,20.249,22.366,22.293,1039.078,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
296.8535,11.484,11.201,9.452,8.932,20.253,19,17,3,2000016.2,71,70,70,68,102,101,100,98,20.283,20.247,22.363,22.29,1072.85,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
297.35403,11.493,11.209,9.453,8.932,20.24,19,17,3,1996755.5,71,70,69,69,102,101,100,98,20.281,20.245,22.359,22.287,1107.846,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
297.85388,11.5,11.216,9.453,8.932,20.227,19,17,3,1988111.8,71,71,69,69,102,101,100,98,20.278,20.243,22.355,22.282,1143.807,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
298.355,11.507,11.223,9.453,8.932,20.213,19,17,3,1979468,71,71,70,69,102,101,99,98,20.275,20.24,22.35,22.278,1180.752,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
298.85364,11.514,11.23,9.453,8.932,20.199,19,17,3,1970824.2,71,71,70,69,101,101,99,98,20.272,20.237,22.345,22.273,1218.6,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
299.35434,11.521,11.237,9.453,8.932,20.185,19,17,3,1962180.5,71,71,70,70,101,101,99,98,20.268,20.233,22.339,22.268,1257.252,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
299.85797,11.527,11.244,9.453,8.932,20.172,19,17,3,1953536.8,71,71,70,70,101,101,99,98,20.264,20.229,22.333,22.262,1296.605,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
300.3528,11.533,11.251,9.453,8.932,20.159,19,17,3,1950209,71,71,70,70,101,101,99,98,20.259,20.225,22.326,22.255,1336.508,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
300.8576,11.539,11.257,9.453,8.932,20.145,19,17,3,1941565.2,71,71,70,69,101,101,99,98,20.255,20.221,22.319,22.249,1376.793,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
301.35406,11.55,11.266,9.462,8.939,20.133,19,17,3,1942736.6,73,72,74,73,101,100,99,98,20.25,20.216,22.312,22.242,1417.262,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
301.85312,11.575,11.287,9.491,8.963,20.131,19,17,3,1974765,73,72,74,73,101,100,99,98,20.25,20.216,22.315,22.245,1451.277,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
302.35455,11.586,11.297,9.499,8.97,20.13,19,17,3,2002248.9,71,69,72,71,101,100,99,98,20.251,20.217,22.318,22.248,1478.561,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
302.85443,11.606,11.312,9.524,8.993,20.13,19,17,3,2026302.1,76,71,79,75,101,100,99,98,20.253,20.218,22.323,22.253,1500.945,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
303.3538,11.643,11.341,9.573,9.032,20.13,19,17,3,2045212.6,84,78,91,83,101,101,99,98,20.26,20.222,22.332,22.26,1518.156,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
303.8512,11.667,11.355,9.615,9.07,20.129,19,17,3,2055783.8,83,74,93,88,101,101,99,98,20.268,20.227,22.344,22.27,1541.02,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
304.35284,11.684,11.368,9.641,9.088,20.124,19,17,3,2061830.5,79,73,89,81,102,101,100,98,20.274,20.23,22.356,22.279,1564.854,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
304.85492,11.701,11.383,9.656,9.1,20.118,19,17,3,2067968.5,78,74,82,76,102,101,100,98,20.279,20.234,22.364,22.285,1582.359,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
305.35788,11.72,11.398,9.674,9.114,20.111,19,17,3,2074234.4,78,74,81,75,102,101,100,98,20.284,20.236,22.37,22.289,1599.613,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
305.8574,11.743,11.418,9.686,9.125,20.102,19,17,3,2078464.4,79,75,76,72,102,101,100,99,20.288,20.239,22.374,22.292,1617.533,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
306.3541,11.762,11.437,9.69,9.129,20.09,19,17,3,2076867.5,77,74,72,69,102,101,100,99,20.292,20.242,22.377,22.293,1638.498,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
306.8552,11.783,11.458,9.691,9.131,20.076,19,17,3,2073024.4,76,75,69,68,102,101,100,99,20.295,20.244,22.377,22.293,1661.92,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
307.3526,11.801,11.475,9.691,9.131,20.063,19,17,3,2073010,73,72,68,67,102,101,100,99,20.296,20.246,22.376,22.292,1688.055,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
307.85287,11.812,11.486,9.692,9.132,20.049,19,17,3,2066379.4,72,72,69,69,102,101,100,98,20.296,20.246,22.374,22.29,1716.48,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
308.35233,11.825,11.502,9.698,9.137,20.037,19,17,3,2064229,71,73,69,70,102,101,100,98,20.296,20.247,22.372,22.289,1746.609,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
308.8484,11.839,11.52,9.709,9.147,20.023,19,17,3,2056252.2,72,74,71,72,102,101,100,98,20.294,20.247,22.369,22.288,1777.225,92782,0,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
309.35458,11.858,11.544,9.725,9.163,20.009,19,17,3,2047322.8,73,76,73,74,102,101,100,98,20.293,20.247,22.367,22.287,1812.174,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
309.85358,11.876,11.568,9.743,9.179,20,19,17,3,2054020.1,73,73,75,74,102,101,100,98,20.292,20.247,22.365,22.285,1847.557,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
310.35486,11.932,11.613,9.834,9.254,20,19,17,3,2081458,83,78,96,87,102,101,100,98,20.295,20.249,22.37,22.289,1876.986,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
310.8527,11.977,11.646,9.934,9.336,19.999,19,17,3,2102906.5,83,77,102,93,102,101,100,99,20.301,20.253,22.381,22.297,1905.025,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
311.35565,12.046,11.691,9.998,9.405,19.992,19,17,3,2108890.2,95,83,94,91,102,101,100,99,20.309,20.256,22.391,22.306,1932.889,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
311.8548,12.106,11.74,10.033,9.433,19.981,19,17,3,2113050.8,89,82,83,78,102,101,100,99,20.318,20.261,22.397,22.311,1959.154,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
312.3569,12.119,11.753,10.036,9.436,19.967,19,17,3,2107549.8,74,73,71,71,102,101,100,99,20.321,20.262,22.397,22.31,1985.885,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
312.85516,12.152,11.791,10.073,9.482,19.955,19,17,3,2108396,78,81,78,84,102,101,100,99,20.321,20.263,22.396,22.311,2015.324,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
313.3565,12.201,11.848,10.124,9.547,19.942,19,17,3,2108837.2,81,84,81,88,102,101,100,99,20.323,20.267,22.397,22.315,2047.02,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
313.85345,12.247,11.901,10.165,9.596,19.929,19,17,3,2106566.5,79,82,78,84,102,101,100,99,20.325,20.271,22.397,22.319,2078.008,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
314.35464,12.274,11.934,10.185,9.617,19.916,19,17,3,2098244,73,76,73,75,102,101,100,99,20.324,20.273,22.395,22.318,2109.586,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
314.85666,12.29,11.955,10.197,9.627,19.902,19,17,3,2089600.6,72,75,71,72,102,101,100,99,20.322,20.272,22.391,22.315,2142.84,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
315.35483,12.299,11.966,10.202,9.632,19.888,19,17,3,2084348.1,72,73,72,72,102,101,100,99,20.318,20.27,22.386,22.311,2177.24,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
315.85434,12.322,11.99,10.236,9.666,19.886,19,17,3,2113495,74,74,79,78,102,101,100,99,20.318,20.27,22.388,22.313,2206.914,92782,29616,0,0,0,1,4,0,0,0,27,22,14,20,1,1,False,0,False
